x,y,u,v
2.0,61.0,-7.878430187702179,40.80066457390785
3.0,61.0,-9.848717600107193,40.580593049526215
4.0,61.0,-11.561810970306396,40.27796909213066
5.0,61.0,-12.845546007156372,39.394311606884
6.0,61.0,-13.594385236501694,37.72551193833351
7.0,61.0,-13.767778873443604,35.254769027233124
8.0,61.0,-13.385489583015442,32.1110337972641
9.0,61.0,-12.520886957645416,28.52626144886017
10.0,61.0,-11.29109412431717,24.792887270450592
11.0,61.0,-9.845048189163208,21.222122013568878
12.0,61.0,-8.348338305950165,18.101148307323456
13.0,61.0,-6.9663673639297485,15.651211142539978
14.0,61.0,-5.843788385391235,13.984963297843933
15.0,61.0,-5.0823017954826355,13.063959777355194
16.0,61.0,-4.715621471405029,12.65745609998703
17.0,61.0,-4.681125283241272,12.330859899520874
18.0,61.0,-4.799515008926392,12.099668383598328
19.0,61.0,-4.951655864715576,12.439079582691193
20.0,61.0,-5.124546587467194,13.143271207809448
21.0,61.0,-5.260072648525238,13.52950930595398
22.0,61.0,-5.275309085845947,13.15634697675705
23.0,61.0,-5.084201693534851,11.814497411251068
24.0,61.0,-4.615969955921173,9.485483169555664
25.0,61.0,-3.827214241027832,6.298385560512543
26.0,61.0,-2.710297703742981,2.488866448402405
27.0,61.0,-1.2957677245140076,-1.6433000564575195
28.0,61.0,0.34946948289871216,-5.7767704129219055
29.0,61.0,2.1293386816978455,-9.609535336494446
30.0,61.0,3.9304420351982117,-12.90157437324524
31.0,61.0,5.639158189296722,-15.51743596792221
32.0,61.0,7.163099944591522,-17.467141151428223
33.0,61.0,8.458830416202545,-18.96526664495468
34.0,61.0,9.510740637779236,-20.338743925094604
35.0,61.0,10.116025805473328,-21.52036875486374
36.0,61.0,10.085664689540863,-22.074095904827118
37.0,61.0,9.338967502117157,-21.704137325286865
38.0,61.0,7.88666307926178,-20.335093140602112
39.0,61.0,5.812346935272217,-18.066279590129852
40.0,61.0,3.2562389969825745,-15.129037201404572
41.0,61.0,0.39558857679367065,-11.83774322271347
42.0,61.0,-2.5726109743118286,-8.546151220798492
43.0,61.0,-5.45058399438858,-5.602128803730011
44.0,61.0,-8.05877149105072,-3.3005326986312866
45.0,61.0,-10.253898799419403,-1.8406286835670471
46.0,61.0,-11.949539184570312,-1.2760236859321594
47.0,61.0,-13.13481479883194,-1.4730915427207947
48.0,61.0,-13.893991708755493,-2.069994807243347
49.0,61.0,-14.426223933696747,-2.966858446598053
50.0,61.0,-14.937259256839752,-4.76934015750885
51.0,61.0,-15.469305217266083,-7.46753066778183
52.0,61.0,-16.050338745117188,-10.167360305786133
53.0,61.0,-16.707293689250946,-12.177377939224243
54.0,61.0,-17.458200454711914,-13.09312880039215
55.0,61.0,-18.306858837604523,-12.752152979373932
56.0,61.0,-19.2391499876976,-11.189505457878113
57.0,61.0,-20.222365856170654,-8.589737117290497
58.0,61.0,-21.207332611083984,-5.241744220256805
59.0,61.0,-22.131726145744324,-1.4942511916160583
60.0,61.0,-22.92713150382042,2.290792763233185
61.0,61.0,-23.528113961219788,5.7845935225486755
62.0,61.0,-23.88298511505127,8.736588060855865
63.0,61.0,-23.968406021595,11.020302772521973
64.0,61.0,-23.804977536201477,12.730993330478668
65.0,61.0,-23.471824824810028,14.645569026470184
66.0,61.0,-23.044496774673462,17.27268099784851
67.0,61.0,-22.526122629642487,19.837096333503723
68.0,61.0,-21.880343556404114,21.331720054149628
69.0,61.0,-21.056868135929108,21.22052013874054
70.0,61.0,-20.011290907859802,19.366554915905
71.0,61.0,-18.719658255577087,15.946365892887115
72.0,61.0,-17.186477780342102,11.364147067070007
73.0,61.0,-15.450641512870789,6.166324019432068
74.0,61.0,-13.58136534690857,0.9564682841300964
75.0,61.0,-11.673197150230408,-3.690458834171295
76.0,61.0,-9.83208417892456,-7.314085960388184
77.0,61.0,-8.159428834915161,-9.654238820075989
78.0,61.0,-6.727501749992371,-10.735541582107544
79.0,61.0,-5.552209913730621,-10.954216122627258
80.0,61.0,-4.55908477306366,-11.008568108081818
81.0,61.0,-3.594532608985901,-11.12319529056549
82.0,61.0,-2.612881362438202,-10.93994826078415
83.0,61.0,-1.6266852617263794,-10.246708989143372
84.0,61.0,-0.6601214408874512,-9.071268141269684
85.0,61.0,0.26144087314605713,-7.571913301944733
86.0,61.0,1.119859516620636,-5.994848906993866
87.0,61.0,1.9097700715065002,-4.634521901607513
88.0,61.0,2.641119062900543,-3.7898123264312744
89.0,61.0,3.3395737409591675,-3.7176907062530518
90.0,61.0,4.043802618980408,-4.59279865026474
91.0,61.0,4.800520837306976,-6.468184292316437
92.0,61.0,5.655959248542786,-9.228289127349854
93.0,61.0,6.646141409873962,-12.546777725219727
94.0,61.0,7.7833980321884155,-15.845037996768951
95.0,61.0,9.03986394405365,-18.26547086238861
96.0,61.0,10.32959669828415,-19.437037408351898
97.0,61.0,11.490248143672943,-20.177345722913742
98.0,61.0,12.332554906606674,-21.107234060764313
99.0,61.0,12.698601931333542,-21.602697670459747
0.0,62.0,-5.591586232185364,44.11209374666214
1.0,62.0,-6.987415254116058,43.406691402196884
2.0,62.0,-8.423514664173126,42.502544820308685
3.0,62.0,-9.817611426115036,42.13899374008179
4.0,62.0,-10.991320013999939,41.517093777656555
5.0,62.0,-11.802427470684052,40.18817096948624
6.0,62.0,-12.168511748313904,38.01025450229645
7.0,62.0,-12.062937021255493,35.02488136291504
8.0,62.0,-11.508837342262268,31.41246736049652
9.0,62.0,-10.571256279945374,27.448125183582306
10.0,62.0,-9.348578751087189,23.457296192646027
11.0,62.0,-7.96198844909668,19.77141946554184
12.0,62.0,-6.542950868606567,16.683675348758698
13.0,62.0,-5.220323801040649,14.404505491256714
14.0,62.0,-4.104524850845337,13.017095625400543
15.0,62.0,-3.2710283994674683,12.43341714143753
16.0,62.0,-2.7428939938545227,12.349709868431091
17.0,62.0,-2.469755709171295,12.23824918270111
18.0,62.0,-2.314932644367218,12.093223631381989
19.0,62.0,-2.199038863182068,12.468136847019196
20.0,62.0,-2.1322816610336304,13.186931610107422
21.0,62.0,-2.09026038646698,13.534575700759888
22.0,62.0,-2.023950219154358,13.0544975399971
23.0,62.0,-1.87605619430542,11.539049446582794
24.0,62.0,-1.5922263264656067,8.984170854091644
25.0,62.0,-1.1311843991279602,5.542673170566559
26.0,62.0,-0.4708394408226013,1.4789029955863953
27.0,62.0,0.3874674439430237,-2.876967191696167
28.0,62.0,1.4181435108184814,-7.175430655479431
29.0,62.0,2.5726109743118286,-11.09294593334198
30.0,62.0,3.785267472267151,-14.37801867723465
31.0,62.0,4.979036748409271,-16.89724624156952
32.0,62.0,6.077364087104797,-18.680915236473083
33.0,62.0,7.015839219093323,-19.96465027332306
34.0,62.0,7.728151977062225,-21.004118025302887
35.0,62.0,8.029676973819733,-21.666772663593292
36.0,62.0,7.766634225845337,-21.578557789325714
37.0,62.0,6.8756937980651855,-20.53588628768921
38.0,62.0,5.369111895561218,-18.539540469646454
39.0,62.0,3.3206120133399963,-15.749037265777588
40.0,62.0,0.8504465222358704,-12.439005076885223
41.0,62.0,-1.889653503894806,-8.950158953666687
42.0,62.0,-4.7319382429122925,-5.645826458930969
43.0,62.0,-7.507503032684326,-2.865716814994812
44.0,62.0,-10.062940418720245,-0.8792057633399963
45.0,62.0,-12.2760608792305,0.15769153833389282
46.0,62.0,-14.07179981470108,0.2532452344894409
47.0,62.0,-15.439391136169434,-0.37927180528640747
48.0,62.0,-16.448646783828735,-1.2803450226783752
49.0,62.0,-17.26645976305008,-2.293512225151062
50.0,62.0,-18.063969910144806,-4.100017249584198
51.0,62.0,-18.86647194623947,-6.7764148116111755
52.0,62.0,-19.682757556438446,-9.437352418899536
53.0,62.0,-20.519420504570007,-11.395514011383057
54.0,62.0,-21.377578377723694,-12.256018817424774
55.0,62.0,-22.249147295951843,-11.86911016702652
56.0,62.0,-23.116543889045715,-10.283365845680237
57.0,62.0,-23.952536284923553,-7.696710526943207
58.0,62.0,-24.720877408981323,-4.409104585647583
59.0,62.0,-25.379396975040436,-0.775754451751709
60.0,62.0,-25.88484436273575,2.8415024280548096
61.0,62.0,-26.19761973619461,6.121359765529633
62.0,62.0,-26.288479566574097,8.831173181533813
63.0,62.0,-26.147402822971344,10.874159634113312
64.0,62.0,-25.792494416236877,12.38606870174408
65.0,62.0,-25.27579665184021,14.155544340610504
66.0,62.0,-24.61310476064682,16.64932817220688
67.0,62.0,-23.77096563577652,19.053183495998383
68.0,62.0,-22.71752804517746,20.352602005004883
69.0,62.0,-21.434128284454346,20.019076764583588
70.0,62.0,-19.921734929084778,17.934590578079224
71.0,62.0,-18.206238746643066,14.300867915153503
72.0,62.0,-16.338378190994263,9.550191462039948
73.0,62.0,-14.392063021659851,4.2551010847091675
74.0,62.0,-12.457743287086487,-0.9612366557121277
75.0,62.0,-10.634735226631165,-5.5136531591415405
76.0,62.0,-9.018704295158386,-8.94688069820404
77.0,62.0,-7.685907185077667,-11.024326086044312
78.0,62.0,-6.675124168395996,-11.817291378974915
79.0,62.0,-5.965828895568848,-11.795908212661743
80.0,62.0,-5.453452467918396,-11.742226779460907
81.0,62.0,-4.9571692943573,-11.873766779899597
82.0,62.0,-4.372186958789825,-11.755004525184631
83.0,62.0,-3.6575645208358765,-11.131316423416138
84.0,62.0,-2.8051435947418213,-10.012388229370117
85.0,62.0,-1.8279626965522766,-8.548758924007416
86.0,62.0,-0.751987099647522,-6.986334919929504
87.0,62.0,0.3918260335922241,-5.624629557132721
88.0,62.0,1.5728175640106201,-4.771202802658081
89.0,62.0,2.7647987008094788,-4.69304621219635
90.0,62.0,3.9489194750785828,-5.57389110326767
91.0,62.0,5.114227533340454,-7.472336292266846
92.0,62.0,6.2567368149757385,-10.273903608322144
93.0,62.0,7.377825677394867,-13.646259903907776
94.0,62.0,8.479394018650055,-16.994737088680267
95.0,62.0,9.558890014886856,-19.43405717611313
96.0,62.0,10.600034147500992,-20.529180765151978
97.0,62.0,11.482536792755127,-21.019186824560165
98.0,62.0,11.994242668151855,-21.51649445295334
99.0,62.0,11.980962008237839,-21.7558816075325
0.0,63.0,-7.001534104347229,45.22111266851425
1.0,63.0,-7.877089083194733,44.534727931022644
2.0,63.0,-8.786506950855255,43.63086074590683
3.0,63.0,-9.662173688411713,43.14839839935303
4.0,63.0,-10.354984551668167,42.26278513669968
5.0,63.0,-10.751336812973022,40.57150334119797
6.0,63.0,-10.790117084980011,37.98602148890495
7.0,63.0,-10.456405580043793,34.59509462118149
8.0,63.0,-9.774602949619293,30.61935305595398
9.0,63.0,-8.800886571407318,26.36600285768509
10.0,63.0,-7.614977657794952,22.183619439601898
11.0,63.0,-6.311759352684021,18.416494131088257
12.0,63.0,-4.99088317155838,15.359483659267426
13.0,63.0,-3.74767929315567,13.212785124778748
14.0,63.0,-2.661570906639099,12.035667896270752
15.0,63.0,-1.785270869731903,11.70232892036438
16.0,63.0,-1.1321529746055603,11.856183409690857
17.0,63.0,-0.6642565131187439,11.90289855003357
18.0,63.0,-0.2835690975189209,11.8289515376091
19.0,63.0,0.053159892559051514,12.256428599357605
20.0,63.0,0.3146752715110779,13.03449273109436
21.0,63.0,0.4971027374267578,13.421177864074707
22.0,63.0,0.6199628114700317,12.94214278459549
23.0,63.0,0.7167831063270569,11.382773518562317
24.0,63.0,0.8278340101242065,8.740611374378204
25.0,63.0,0.9931996464729309,5.176998674869537
26.0,63.0,1.2468919157981873,0.9702146053314209
27.0,63.0,1.612342894077301,-3.5322830080986023
28.0,63.0,2.0989030599594116,-7.9619139432907104
29.0,63.0,2.698749303817749,-11.976659297943115
30.0,63.0,3.3859536051750183,-15.308000147342682
31.0,63.0,4.1153281927108765,-17.809532582759857
32.0,63.0,4.823505878448486,-19.503943622112274
33.0,63.0,5.42961061000824,-20.61605453491211
34.0,63.0,5.82721084356308,-21.352581679821014
35.0,63.0,5.8557093143463135,-21.55885100364685
36.0,63.0,5.399100482463837,-20.92011272907257
37.0,63.0,4.411749541759491,-19.306614995002747
38.0,63.0,2.9078498482704163,-16.780011355876923
39.0,63.0,0.9499862790107727,-13.547614216804504
40.0,63.0,-1.3630464673042297,-9.91877168416977
41.0,63.0,-3.9069727063179016,-6.255358457565308
42.0,63.0,-6.545037031173706,-2.928301692008972
43.0,63.0,-9.140074253082275,-0.2711266279220581
44.0,63.0,-11.566691100597382,1.4680251479148865
45.0,63.0,-13.724751770496368,2.168230712413788
46.0,63.0,-15.552490949630737,1.887306571006775
47.0,63.0,-17.03903079032898,0.9037554264068604
48.0,63.0,-18.2390958070755,-0.24292618036270142
49.0,63.0,-19.285790622234344,-1.3515353202819824
50.0,63.0,-20.313262939453125,-3.169327974319458
51.0,63.0,-21.331943571567535,-5.84874302148819
52.0,63.0,-22.333785891532898,-8.514411747455597
53.0,63.0,-23.308657109737396,-10.482557117938995
54.0,63.0,-24.242736399173737,-11.363402009010315
55.0,63.0,-25.118961930274963,-11.01318746805191
56.0,63.0,-25.916658341884613,-9.486116468906403
57.0,63.0,-26.612840592861176,-6.985403597354889
58.0,63.0,-27.182549238204956,-3.814883530139923
59.0,63.0,-27.60123461484909,-0.3302842378616333
60.0,63.0,-27.846284210681915,3.1090155243873596
61.0,63.0,-27.900002896785736,6.188228726387024
62.0,63.0,-27.75236964225769,8.686371147632599
63.0,63.0,-27.404651045799255,10.524317622184753
64.0,63.0,-26.873089373111725,11.859387159347534
65.0,63.0,-26.188194751739502,13.466179370880127
66.0,63.0,-25.322847068309784,15.76784998178482
67.0,63.0,-24.22202378511429,17.941519618034363
68.0,63.0,-22.862106561660767,18.994882702827454
69.0,63.0,-21.25091850757599,18.424727022647858
70.0,63.0,-19.425787031650543,16.13866537809372
71.0,63.0,-17.44914799928665,12.3630091547966
72.0,63.0,-15.40444791316986,7.549971342086792
73.0,63.0,-13.387240469455719,2.285689115524292
74.0,63.0,-11.499263346195221,-2.80085951089859
75.0,63.0,-9.837225079536438,-7.129497826099396
76.0,63.0,-8.482113480567932,-10.262914001941681
77.0,63.0,-7.4866414070129395,-11.997818946838379
78.0,63.0,-6.860382854938507,-12.455619871616364
79.0,63.0,-6.555505096912384,-12.175887823104858
80.0,63.0,-6.448403000831604,-12.017227709293365
81.0,63.0,-6.346218287944794,-12.204460799694061
82.0,63.0,-6.1015784740448,-12.239553034305573
83.0,63.0,-5.633682012557983,-11.813752353191376
84.0,63.0,-4.908889532089233,-10.900869965553284
85.0,63.0,-3.9301440119743347,-9.625069797039032
86.0,63.0,-2.7284398674964905,-8.214637637138367
87.0,63.0,-1.3533607125282288,-6.9593265652656555
88.0,63.0,0.13347715139389038,-6.162784993648529
89.0,63.0,1.6666948795318604,-6.093792617321014
90.0,63.0,3.1829625368118286,-6.942227482795715
91.0,63.0,4.6265870332717896,-8.776001632213593
92.0,63.0,5.954578518867493,-11.491887271404266
93.0,63.0,7.140524685382843,-14.769434928894043
94.0,63.0,8.17805528640747,-18.02610233426094
95.0,63.0,9.084101766347885,-20.386110991239548
96.0,63.0,9.896419942378998,-21.36068418622017
97.0,63.0,10.534431785345078,-21.571554243564606
98.0,63.0,10.780449956655502,-21.605659276247025
99.0,63.0,10.491907596588135,-21.576136350631714
0.0,64.0,-7.978808134794235,45.86320370435715
1.0,64.0,-8.482709527015686,45.19166424870491
2.0,64.0,-9.01397317647934,44.287629425525665
3.0,64.0,-9.516645222902298,43.7074713408947
4.0,64.0,-9.861700236797333,42.606256902217865
5.0,64.0,-9.954515844583511,40.62330350279808
6.0,64.0,-9.747706353664398,37.71532326936722
7.0,64.0,-9.233839809894562,34.00936722755432
8.0,64.0,-8.438155055046082,29.756948351860046
9.0,64.0,-7.411427795886993,25.288499891757965
10.0,64.0,-6.221868097782135,20.96816897392273
11.0,64.0,-4.94789332151413,17.147324979305267
12.0,64.0,-3.669857978820801,14.119595289230347
13.0,64.0,-2.462342381477356,12.075193226337433
14.0,64.0,-1.3857334852218628,11.054687201976776
15.0,64.0,-0.4785507917404175,10.903999209403992
16.0,64.0,0.2520531415939331,11.228695511817932
17.0,64.0,0.8376315236091614,11.389665305614471
18.0,64.0,1.3534724712371826,11.375807225704193
19.0,64.0,1.8222630023956299,11.869892477989197
20.0,64.0,2.200305461883545,12.742988765239716
21.0,64.0,2.466738224029541,13.229288160800934
22.0,64.0,2.622641623020172,12.834817171096802
23.0,64.0,2.6867911219596863,11.33117824792862
24.0,64.0,2.689734101295471,8.70775431394577
25.0,64.0,2.6694312691688538,5.123615264892578
26.0,64.0,2.6658177375793457,0.8597597479820251
27.0,64.0,2.7161091566085815,-3.7289783358573914
28.0,64.0,2.849102020263672,-8.26183706521988
29.0,64.0,3.0810385942459106,-12.379996478557587
30.0,64.0,3.40927392244339,-15.794597566127777
31.0,64.0,3.8084015250205994,-18.334798514842987
32.0,64.0,4.223920404911041,-19.995197653770447
33.0,64.0,4.568435251712799,-20.968355238437653
34.0,64.0,4.714801907539368,-21.43021672964096
35.0,64.0,4.520528018474579,-21.23866230249405
36.0,64.0,3.895312547683716,-20.13459801673889
37.0,64.0,2.8067082166671753,-18.04463565349579
38.0,64.0,1.2712180614471436,-15.077777206897736
39.0,64.0,-0.6549060344696045,-11.478140950202942
40.0,64.0,-2.8853490948677063,-7.582046091556549
41.0,64.0,-5.31371682882309,-3.7681683897972107
42.0,64.0,-7.823295891284943,-0.41272491216659546
43.0,64.0,-10.297708213329315,2.1559372544288635
44.0,64.0,-12.63108104467392,3.7054717540740967
45.0,64.0,-14.738589525222778,4.1434913873672485
46.0,64.0,-16.5683776140213,3.567524254322052
47.0,64.0,-18.111318349838257,2.3073330521583557
48.0,64.0,-19.41349357366562,0.9664148092269897
49.0,64.0,-20.586438477039337,-0.2193450927734375
50.0,64.0,-21.741315722465515,-2.053864300251007
51.0,64.0,-22.878535091876984,-4.755891859531403
52.0,64.0,-23.979991674423218,-7.460638880729675
53.0,64.0,-25.024525821208954,-9.486563503742218
54.0,64.0,-25.98937600851059,-10.445713996887207
55.0,64.0,-26.851072907447815,-10.195188224315643
56.0,64.0,-27.586743235588074,-8.789487183094025
57.0,64.0,-28.175003826618195,-6.430819630622864
58.0,64.0,-28.59741449356079,-3.420710563659668
59.0,64.0,-28.83952111005783,-0.11201947927474976
60.0,64.0,-28.890781104564667,3.140270709991455
61.0,64.0,-28.746649622917175,6.027445197105408
62.0,64.0,-28.40910106897354,8.335821330547333
63.0,64.0,-27.886852622032166,9.994879364967346
64.0,64.0,-27.19692885875702,11.169612407684326
65.0,64.0,-26.358552277088165,12.605302035808563
66.0,64.0,-25.3252312541008,14.683157205581665
67.0,64.0,-24.03467893600464,16.592442989349365
68.0,64.0,-22.47106283903122,17.381496727466583
69.0,64.0,-20.65911889076233,16.582757234573364
70.0,64.0,-18.656589090824127,14.132820069789886
71.0,64.0,-16.5461003780365,10.279528796672821
72.0,64.0,-14.426186680793762,5.488283932209015
73.0,64.0,-12.402869760990143,0.3499165177345276
74.0,64.0,-10.579787194728851,-4.511252045631409
75.0,64.0,-9.04858112335205,-8.53080302476883
76.0,64.0,-7.878392934799194,-11.297464370727539
77.0,64.0,-7.105395197868347,-12.646056711673737
78.0,64.0,-6.721504032611847,-12.74842768907547
79.0,64.0,-6.662830710411072,-12.207888066768646
80.0,64.0,-6.797239184379578,-11.951513588428497
81.0,64.0,-6.9293007254600525,-12.220591306686401
82.0,64.0,-6.8900734186172485,-12.467540800571442
83.0,64.0,-6.577670574188232,-12.324005365371704
84.0,64.0,-5.944892764091492,-11.715926229953766
85.0,64.0,-4.989653825759888,-10.729208588600159
86.0,64.0,-3.74574214220047,-9.56311821937561
87.0,64.0,-2.273283898830414,-8.486546576023102
88.0,64.0,-0.6506219506263733,-7.79125839471817
89.0,64.0,1.0355561971664429,-7.742531597614288
90.0,64.0,2.697594463825226,-8.533783257007599
